CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
9902	9937	-27.995	0.000	0.7186	0.7487	1
9902	9939	-27.996	0.000	0.7286	0.7546	1
9902	9945	66.042	0.000	0.7439	0.6019	1
9902	9962	66.047	0.000	0.7424	0.5738	1
9902	9967	-14.016	0.000	0.8123	0.8100	1
9902	9991	-148.124	0.000	0.7266	0.5727	1
9902	9994	68.063	0.000	0.7318	0.5731	1
9902	10007	-16.038	0.000	0.8428	0.8065	1
9902	10031	26.016	0.000	0.7752	0.6740	1
9902	10032	-40.031	0.000	0.7423	0.6645	1
9902	10059	-24.000	0.000	0.7512	0.7531	1
9902	10139	56.062	0.000	0.7245	0.6632	1
9902	10141	-16.031	0.000	0.7980	0.7821	1
9902	10142	-25.979	0.000	0.7224	0.7179	1
9902	10152	68.062	0.000	0.8103	0.6576	1
9902	10153	42.046	0.000	0.7066	0.6272	1
9902	10154	-14.017	0.000	0.8576	0.8358	1
9902	10155	-132.044	0.000	0.7276	0.6867	1
9902	10163	42.042	0.000	0.7054	0.6303	1
9902	10164	-132.051	0.000	0.7237	0.7083	1
9902	10186	-13.986	0.000	0.8639	0.8401	1
9902	10197	-28.000	0.000	0.7409	0.7491	1
9902	10201	-30.011	0.000	0.7017	0.7363	1
9902	10230	-0.004	0.000	0.8816	0.8255	1
9902	10236	2.016	0.000	0.7820	0.7398	1
9902	10240	-14.022	0.000	0.8343	0.7923	1
9902	10280	-0.006	0.000	0.8774	0.8248	1
9902	10283	2.014	0.000	0.8007	0.7484	1
9902	10286	66.047	0.000	0.7431	0.5738	1
9902	10294	-0.000	0.000	0.9032	0.8648	1
9902	10296	-9.984	0.000	0.7123	0.7220	1
9902	10299	-9.986	0.000	0.7230	0.7113	1
9902	10301	-13.981	0.000	0.8555	0.8212	1
9902	10307	-1.981	0.000	0.7006	0.6666	1
9902	10312	-0.001	0.000	0.9007	0.8641	1
9902	10323	-9.989	0.000	0.8007	0.7981	1
9902	10324	-12.004	0.000	0.8586	0.8102	1
9902	10329	-28.001	0.000	0.7492	0.7323	1
9902	10334	-27.996	0.000	0.7325	0.7276	1
9902	10342	-12.006	0.000	0.8654	0.8207	1
9902	10351	-12.000	0.000	0.8696	0.8138	1
9902	10359	-9.991	0.000	0.7337	0.7300	1
9902	10363	-11.964	0.000	0.8540	0.8357	1
9902	10370	66.042	0.000	0.7410	0.5738	1
9902	10372	-12.001	0.000	0.8485	0.7987	1
9902	10484	2.015	0.000	0.8086	0.7888	1
9902	10495	68.062	0.000	0.7671	0.6151	1
9902	10497	54.046	0.000	0.7438	0.6296	1
9902	10532	-39.961	0.000	0.7032	0.6377	1
9902	10571	-1.943	0.000	0.7453	0.6536	1
9902	10575	-0.000	0.000	0.7347	0.7362	1
9902	10597	68.063	0.000	0.7205	0.5731	1
9902	10598	-26.016	0.000	0.8266	0.7678	1
9902	10616	54.047	0.000	0.7508	0.6261	1
9902	10644	2.014	0.000	0.8086	0.7885	1
9902	10671	2.010	0.000	0.7657	0.7140	1
9902	10733	2.016	0.000	0.7434	0.6813	1
9902	10745	-12.000	0.000	0.8334	0.7774	1
9902	10748	-9.984	0.000	0.7230	0.7366	1
9902	10756	-12.001	0.000	0.8694	0.8334	1
9902	10770	52.030	0.000	0.7687	0.6849	1
9902	10771	-28.002	0.000	0.7169	0.6971	1
9902	10775	-12.007	0.000	0.8602	0.8374	1
9902	10784	68.058	0.000	0.7967	0.6576	1
9902	10785	-14.022	0.000	0.8504	0.8261	1
9902	10788	42.047	0.000	0.7146	0.6238	1
9902	10800	56.062	0.000	0.7615	0.7030	1
9902	10805	68.062	0.000	0.7572	0.6059	1
9902	10806	42.046	0.000	0.7063	0.6207	1
9902	10817	56.058	0.000	0.7316	0.6443	1
9902	10818	42.042	0.000	0.7103	0.6272	1
9902	10822	56.063	0.000	0.7122	0.6202	1
9902	10842	-150.143	0.000	0.7051	0.5844	1
9902	10845	-14.016	0.000	0.9210	0.8755	1
9902	10855	54.047	0.000	0.7620	0.6036	1
9902	10858	68.063	0.000	0.7987	0.6576	1
9902	10860	40.031	0.000	0.7266	0.6832	1
9902	10878	-0.001	0.000	0.7978	0.8109	1
9902	10882	-14.017	0.000	0.8720	0.8433	1
9902	10934	-30.017	0.000	0.7256	0.7259	1
9902	11016	-13.980	0.000	0.8474	0.8101	1
9902	11049	54.047	0.000	0.7422	0.6012	1
9902	11080	-28.031	0.000	0.8116	0.7859	1
9902	11081	-40.031	0.000	0.7383	0.6795	1
9902	11083	-70.042	0.000	0.7072	0.6489	1
9902	11085	-138.141	0.000	0.7208	0.6262	1
9902	11091	2.016	0.000	0.7896	0.7422	1
9902	11092	-14.016	0.000	0.8646	0.8209	1
9902	11123	-27.995	0.000	0.7065	0.6934	1
9902	11125	80.063	0.000	0.7445	0.5636	1
9902	11126	66.047	0.000	0.7691	0.6019	1
9902	11131	68.063	0.000	0.7276	0.5731	1
9902	11132	-26.016	0.000	0.7669	0.6996	1
9902	11133	-28.003	0.000	0.7801	0.8075	1
9902	11134	-0.000	0.000	0.8953	0.8753	1
9902	11135	-164.123	0.000	0.7291	0.6296	1
9902	11139	40.031	0.000	0.7050	0.5848	1
9902	11166	66.046	0.000	0.7516	0.6019	1
9902	11168	40.030	0.000	0.7116	0.5848	1
9902	11171	40.027	0.000	0.7464	0.6830	1
9902	11172	-16.033	0.000	0.7695	0.7932	1
9902	11180	80.059	0.000	0.7315	0.5447	1
9902	11181	54.043	0.000	0.7616	0.6497	1
9902	11183	-16.037	0.000	0.7670	0.8170	1
9902	11188	66.043	0.000	0.7413	0.5979	1
9902	11190	-16.031	0.000	0.7748	0.8203	1
9902	11218	-13.059	0.000	0.7670	0.7123	1
9902	11224	-30.010	0.000	0.7326	0.7174	1
9902	11274	-25.978	0.000	0.7184	0.7207	1
9902	11280	-12.000	0.000	0.8858	0.8637	1
9902	11308	-2.021	0.000	0.8640	0.8203	1
9902	11309	-58.085	0.000	0.7739	0.7105	1
9902	11318	-12.007	0.000	0.8731	0.8428	1
9902	11337	-110.073	0.000	0.7043	0.5946	1
9902	11366	-11.965	0.000	0.7934	0.7680	1
9902	11385	52.027	0.000	0.7031	0.6351	1
9902	11392	-30.018	0.000	0.7807	0.7621	1
9902	11395	54.046	0.000	0.7144	0.6012	1
9902	11401	54.047	0.000	0.7666	0.6266	1
9902	11416	68.063	0.000	0.7343	0.5633	1
9902	11417	40.031	0.000	0.7179	0.6513	1
9902	11419	66.047	0.000	0.7458	0.6019	1
9902	11451	2.009	0.000	0.7564	0.6857	1
9902	11454	-16.032	0.000	0.7972	0.7863	1
9902	11455	-14.021	0.000	0.8204	0.7714	1
9902	11467	40.030	0.000	0.7184	0.6364	1
9902	11468	-12.000	0.000	0.8532	0.8184	1
9902	11477	-16.033	0.000	0.7931	0.7716	1
9902	11480	40.026	0.000	0.7158	0.6222	1
9902	11481	-16.037	0.000	0.7614	0.7292	1
9902	11486	40.031	0.000	0.7246	0.6581	1
9902	11487	-16.036	0.000	0.7913	0.7607	1
9902	11491	2.010	0.000	0.8117	0.7703	1
9902	11502	2.016	0.000	0.8191	0.7896	1
9902	11526	2.015	0.000	0.7544	0.7103	1
9902	11533	68.063	0.000	0.8014	0.6576	1
9902	11549	52.031	0.000	0.7157	0.6595	1
9902	11623	-14.015	0.000	0.8585	0.8137	1
9902	11666	-16.032	0.000	0.8008	0.8231	1
9902	11674	40.030	0.000	0.7438	0.6397	1
9902	11675	-16.033	0.000	0.7980	0.8093	1
9902	11690	-0.001	0.000	0.8801	0.8449	1
9902	11694	-25.985	0.000	0.7074	0.6920	1
9902	11700	-150.144	0.000	0.7472	0.5968	1
9902	11705	-11.964	0.000	0.8350	0.7886	1
9902	11720	-12.000	0.000	0.8351	0.7909	1
9902	11760	-27.995	0.000	0.7450	0.7506	1
9902	11767	-14.022	0.000	0.8353	0.8207	1
9902	11780	66.047	0.000	0.7706	0.6019	1
9902	11785	-12.007	0.000	0.8420	0.7973	1
9902	11811	56.062	0.000	0.7296	0.6583	1
9902	11858	-14.016	0.000	0.7969	0.8023	1
9902	11892	66.047	0.000	0.7806	0.6019	1
9902	11897	68.063	0.000	0.7230	0.5719	1
9902	11898	40.032	0.000	0.7653	0.6601	1
9902	11922	-9.990	0.000	0.7662	0.7816	1
9902	11929	54.047	0.000	0.7684	0.6320	1
9902	12017	-12.000	0.000	0.8575	0.8334	1
9902	12023	2.015	0.000	0.8133	0.7888	1
9902	12042	-13.980	0.000	0.7656	0.7637	1
9902	12054	66.046	0.000	0.7510	0.6019	1
9902	12101	-30.011	0.000	0.8028	0.7825	1
9902	12106	54.047	0.000	0.7480	0.6544	1
9902	12116	-30.017	0.000	0.7119	0.7369	1
9902	12121	-25.979	0.000	0.7421	0.7134	1
9902	12134	-30.011	0.000	0.7835	0.7541	1
9902	12135	-0.001	0.000	0.9118	0.9006	1
9902	12151	40.031	0.000	0.7714	0.6940	1
9902	12168	-9.985	0.000	0.7409	0.7271	1
9902	12202	-14.015	0.000	0.9046	0.8680	1
9902	12272	66.043	0.000	0.7160	0.5491	1
9902	12273	-2.021	0.000	0.8776	0.8487	1
9902	12274	-58.085	0.000	0.7592	0.6796	1
9902	12275	-12.000	0.000	0.8408	0.7961	1
9902	12299	2.015	0.000	0.7793	0.7567	1
9902	12398	-12.007	0.000	0.8516	0.8111	1
9902	12416	-12.000	0.000	0.8519	0.8196	1
9902	12432	-14.016	0.000	0.8070	0.7647	1
9902	12504	2.016	0.000	0.7953	0.7420	1
9902	12595	2.015	0.000	0.8163	0.7950	1
9902	12615	-13.979	0.000	0.7367	0.7216	1
9902	12616	-27.995	0.000	0.7019	0.7311	1
9902	12638	54.046	0.000	0.7309	0.6296	1
9902	12660	-12.000	0.000	0.7881	0.7846	1
9902	12680	-12.006	0.000	0.8577	0.8386	1
9902	12688	40.031	0.000	0.7645	0.6601	1
9902	12840	2.015	0.000	0.8119	0.8049	1
9902	12852	-27.995	0.000	0.7669	0.7359	1
9902	12866	-28.001	0.000	0.7525	0.7171	1
9902	12867	-14.023	0.000	0.8582	0.8557	1
9902	12897	-0.000	0.000	0.8794	0.8106	1
9902	12924	-14.016	0.000	0.8651	0.8480	1
9902	12940	-12.006	0.000	0.8841	0.8587	1
9902	12951	-30.011	0.000	0.7322	0.7309	1
9902	12962	-9.984	0.000	0.7779	0.7813	1
9902	12967	-12.000	0.000	0.8499	0.8157	1
9902	12973	-30.017	0.000	0.7724	0.7421	1
9902	13025	-12.007	0.000	0.8523	0.8164	1
9902	13047	66.046	0.000	0.7544	0.6019	1
9902	13106	-14.022	0.000	0.7954	0.7518	1
9902	13126	54.047	0.000	0.7688	0.6290	1
9902	13127	38.052	0.000	0.7007	0.6601	1
9902	13131	2.015	0.000	0.8336	0.7849	1
9902	13185	-9.991	0.000	0.8075	0.7866	1
9902	13203	-9.984	0.000	0.7523	0.7240	1
9902	13228	-196.147	0.000	0.7062	0.5352	1
9902	13247	2.015	0.000	0.8585	0.7910	1
9902	13255	66.047	0.000	0.7256	0.5452	1
9902	13265	-12.007	0.000	0.8495	0.8047	1
9902	13269	-12.005	0.000	0.8521	0.8247	1
9902	13270	-0.000	0.000	0.8905	0.8205	1
9902	13271	-28.037	0.000	0.8008	0.7586	1
9902	13276	-16.038	0.000	0.7959	0.8296	1
9902	13279	-12.000	0.000	0.8405	0.8047	1
9902	13286	-14.015	0.000	0.8210	0.7859	1
9902	13296	-16.031	0.000	0.7718	0.8002	1
9902	13332	-12.006	0.000	0.8587	0.8386	1
9902	13351	-11.999	0.000	0.8326	0.8018	1
9902	13403	54.047	0.000	0.7241	0.6574	1
9902	13452	2.016	0.000	0.7669	0.7385	1
9902	13476	2.017	0.000	0.7797	0.7449	1
9902	13488	-30.010	0.000	0.7652	0.7050	1
9902	13564	0.000	0.000	0.8478	0.7822	1
9902	13573	40.031	0.000	0.7662	0.6831	1
9902	13575	-16.030	0.000	0.7929	0.7699	1
9902	13583	54.047	0.000	0.7059	0.6060	1
9902	13584	-16.037	0.000	0.8242	0.8302	1
9902	13587	-16.031	0.000	0.7694	0.7597	1
9902	13588	-30.017	0.000	0.7072	0.7312	1
9902	13592	-14.016	0.000	0.8459	0.8012	1
9902	13604	-14.014	0.000	0.9240	0.8956	1
9902	13620	-14.022	0.000	0.8588	0.8003	1
9902	13634	-12.000	0.000	0.8467	0.8220	1
9902	13638	-12.007	0.000	0.8494	0.8247	1
9902	13740	-9.985	0.000	0.7558	0.7504	1
9902	13746	-27.995	0.000	0.7477	0.7004	1
9902	13754	-14.016	0.000	0.8214	0.7912	1
9902	13756	-30.017	0.000	0.8195	0.8156	1
9902	13763	-12.000	0.000	0.8513	0.8214	1
9902	13776	0.000	0.000	0.8910	0.8449	1
9902	13786	-12.007	0.000	0.8545	0.8103	1
9902	13787	-14.022	0.000	0.8583	0.8039	1
9902	13799	2.016	0.000	0.8577	0.8333	1
9902	13816	54.047	0.000	0.7298	0.6571	1
9902	13895	66.042	0.000	0.7406	0.5738	1
9902	13901	-12.007	0.000	0.8524	0.8386	1
9902	13915	0.000	0.000	0.9154	0.8786	1
9902	13921	-30.009	0.000	0.7865	0.7718	1
9902	14067	-14.016	0.000	0.8526	0.8046	1
9902	14090	-30.017	0.000	0.7160	0.7382	1
9902	14127	-14.022	0.000	0.8677	0.8428	1
9902	14155	-40.030	0.000	0.7053	0.6368	1
9902	14166	56.063	0.000	0.7752	0.7311	1
9902	14178	2.016	0.000	0.8254	0.7888	1
9902	14193	-30.011	0.000	0.7043	0.7108	1
9902	14195	-14.016	0.000	0.8868	0.8710	1
9902	14276	-0.006	0.000	0.7844	0.7164	1
9902	14315	-14.016	0.000	0.8457	0.8220	1
9902	14319	-12.000	0.000	0.8433	0.8022	1
9902	14348	-30.010	0.000	0.7479	0.7017	1
9902	14349	-12.006	0.000	0.8499	0.8047	1
9903	9918	0.002	0.000	0.8993	0.8506	1
9903	9945	76.028	0.000	0.8299	0.6151	1
9903	9951	14.017	0.000	0.7039	0.7505	1
9903	9962	76.033	0.000	0.8331	0.6151	1
9903	9964	52.033	0.000	0.7364	0.6024	1
9903	9967	-4.030	0.000	0.7976	0.7579	1
9903	9994	78.049	0.000	0.7236	0.5638	1
9903	10007	-6.052	0.000	0.7109	0.6823	1
9903	10059	-14.014	0.000	0.7362	0.6710	1
9903	10142	-15.993	0.000	0.8414	0.7598	1
9903	10146	-16.000	0.000	0.8107	0.7045	1
9903	10152	78.048	0.000	0.7843	0.6282	1
9903	10153	52.032	0.000	0.7577	0.6371	1
9903	10154	-4.031	0.000	0.7198	0.6536	1
9903	10163	52.028	0.000	0.7360	0.5941	1
9903	10186	-4.000	0.000	0.7032	0.6522	1
9903	10221	66.044	0.000	0.7041	0.5582	1
9903	10223	-3.994	0.000	0.7719	0.7169	1
9903	10230	9.982	0.000	0.7942	0.8191	1
9903	10236	12.001	0.000	0.8170	0.7791	1
9903	10240	-4.036	0.000	0.7092	0.6475	1
9903	10280	9.980	0.000	0.7804	0.7929	1
9903	10283	12.000	0.000	0.7644	0.7324	1
9903	10286	76.033	0.000	0.8289	0.6151	1
9903	10294	9.986	0.000	0.7887	0.7958	1
9903	10296	0.001	0.000	0.9164	0.8673	1
9903	10299	0.000	0.000	0.9137	0.8664	1
9903	10301	-3.995	0.000	0.7140	0.6415	1
9903	10312	9.985	0.000	0.7756	0.7921	1
9903	10323	-0.003	0.000	0.8705	0.7819	1
9903	10324	-2.018	0.000	0.7420	0.7037	1
9903	10329	-18.016	0.000	0.7174	0.6579	1
9903	10342	-2.020	0.000	0.7557	0.7190	1
9903	10351	-2.014	0.000	0.7159	0.6663	1
9903	10359	-0.005	0.000	0.9495	0.9176	1
9903	10363	-1.978	0.000	0.8039	0.7510	1
9903	10370	76.028	0.000	0.8320	0.6151	1
9903	10372	-2.016	0.000	0.7717	0.7445	1
9903	10383	14.017	0.000	0.7595	0.8124	1
9903	10484	12.001	0.000	0.8244	0.7603	1
9903	10485	-3.994	0.000	0.7044	0.6735	1
9903	10495	78.047	0.000	0.7885	0.6465	1
9903	10497	64.032	0.000	0.8252	0.7251	1
9903	10571	8.043	0.000	0.7139	0.6287	1
9903	10597	78.049	0.000	0.7436	0.5909	1
9903	10598	-16.030	0.000	0.7026	0.6578	1
9903	10616	64.033	0.000	0.7040	0.6128	1
9903	10644	12.000	0.000	0.8014	0.7770	1
9903	10671	11.996	0.000	0.7687	0.7300	1
9903	10733	12.002	0.000	0.7824	0.7591	1
9903	10736	14.016	0.000	0.7065	0.7535	1
9903	10745	-2.014	0.000	0.7462	0.7254	1
9903	10748	0.002	0.000	0.9204	0.8664	1
9903	10756	-2.015	0.000	0.8085	0.7651	1
9903	10770	62.016	0.000	0.8442	0.7132	1
9903	10771	-18.016	0.000	0.7134	0.6631	1
9903	10775	-2.021	0.000	0.7097	0.7162	1
9903	10781	-18.009	0.000	0.7143	0.7056	1
9903	10784	78.044	0.000	0.7980	0.6553	1
9903	10785	-4.036	0.000	0.7324	0.6932	1
9903	10788	52.033	0.000	0.7354	0.5954	1
9903	10800	66.048	0.000	0.7742	0.6480	1
9903	10805	78.048	0.000	0.7761	0.6286	1
9903	10806	52.032	0.000	0.7671	0.6687	1
9903	10817	66.044	0.000	0.7676	0.6480	1
9903	10818	52.028	0.000	0.7652	0.6416	1
9903	10845	-4.030	0.000	0.7147	0.6874	1
9903	10855	64.033	0.000	0.7910	0.7072	1
9903	10858	78.049	0.000	0.7991	0.6553	1
9903	10860	50.017	0.000	0.7171	0.6571	1
9903	10882	-4.031	0.000	0.7069	0.6723	1
9903	11038	-0.005	0.000	0.8832	0.8402	1
9903	11049	64.033	0.000	0.7758	0.6580	1
9903	11056	0.002	0.000	0.8588	0.7907	1
9903	11091	12.001	0.000	0.7910	0.7216	1
9903	11125	90.049	0.000	0.7038	0.4987	1
9903	11126	76.033	0.000	0.8085	0.5901	1
9903	11131	78.049	0.000	0.7183	0.5586	1
9903	11134	9.986	0.000	0.7184	0.7678	1
9903	11139	50.017	0.000	0.7054	0.5707	1
9903	11166	76.032	0.000	0.8215	0.6151	1
9903	11168	50.016	0.000	0.7035	0.5707	1
9903	11171	50.013	0.000	0.7112	0.6024	1
9903	11180	90.045	0.000	0.7252	0.5344	1
9903	11181	64.028	0.000	0.8194	0.6980	1
9903	11188	76.029	0.000	0.8392	0.6332	1
9903	11274	-15.992	0.000	0.7244	0.6771	1
9903	11280	-2.014	0.000	0.8379	0.7983	1
9903	11308	7.965	0.000	0.7333	0.7130	1
9903	11318	-2.022	0.000	0.7479	0.6896	1
9903	11335	0.002	0.000	0.8631	0.8121	1
9903	11366	-1.979	0.000	0.7755	0.6988	1
9903	11385	62.012	0.000	0.8080	0.7176	1
9903	11395	64.032	0.000	0.8247	0.7042	1
9903	11398	62.017	0.000	0.7825	0.6808	1
9903	11401	64.033	0.000	0.7804	0.6801	1
9903	11416	78.049	0.000	0.7615	0.6192	1
9903	11417	50.017	0.000	0.7396	0.6607	1
9903	11419	76.033	0.000	0.8286	0.6151	1
9903	11451	11.995	0.000	0.8287	0.7927	1
9903	11457	-34.004	0.000	0.7398	0.6539	1
9903	11467	50.016	0.000	0.7922	0.6870	1
9903	11468	-2.014	0.000	0.7591	0.7317	1
9903	11480	50.012	0.000	0.7938	0.6815	1
9903	11486	50.017	0.000	0.7976	0.6870	1
9903	11491	11.996	0.000	0.8224	0.8032	1
9903	11502	12.002	0.000	0.8503	0.8320	1
9903	11526	12.001	0.000	0.8208	0.7930	1
9903	11533	78.049	0.000	0.7858	0.6282	1
9903	11544	-18.009	0.000	0.7968	0.7260	1
9903	11549	62.017	0.000	0.8036	0.7132	1
9903	11551	62.012	0.000	0.7997	0.7071	1
9903	11553	14.016	0.000	0.8474	0.8437	1
9903	11690	9.985	0.000	0.7027	0.7202	1
9903	11694	-16.000	0.000	0.8449	0.7676	1
9903	11705	-1.978	0.000	0.7060	0.6212	1
9903	11720	-2.014	0.000	0.7871	0.7597	1
9903	11760	-18.009	0.000	0.7450	0.6710	1
9903	11767	-4.036	0.000	0.7768	0.7216	1
9903	11780	76.033	0.000	0.8105	0.5901	1
9903	11785	-2.021	0.000	0.7411	0.6816	1
9903	11892	76.033	0.000	0.8039	0.5901	1
9903	11897	78.049	0.000	0.7386	0.5933	1
9903	11898	50.017	0.000	0.7601	0.6648	1
9903	11922	-0.004	0.000	0.9477	0.8993	1
9903	11929	64.033	0.000	0.7823	0.6862	1
9903	11996	0.001	0.000	0.9009	0.8347	1
9903	12017	-2.014	0.000	0.8346	0.8182	1
9903	12023	12.001	0.000	0.7896	0.7320	1
9903	12054	76.032	0.000	0.8274	0.6151	1
9903	12121	-15.993	0.000	0.8629	0.8117	1
9903	12135	9.985	0.000	0.7226	0.7444	1
9903	12151	50.017	0.000	0.7420	0.6399	1
9903	12168	0.001	0.000	0.9232	0.8679	1
9903	12202	-4.029	0.000	0.7146	0.6669	1
9903	12272	76.029	0.000	0.8391	0.6520	1
9903	12273	7.964	0.000	0.7331	0.7363	1
9903	12275	-2.014	0.000	0.7901	0.7643	1
9903	12299	12.001	0.000	0.8168	0.8073	1
9903	12352	0.001	0.000	0.8580	0.8343	1
9903	12368	-0.004	0.000	0.8657	0.8127	1
9903	12398	-2.021	0.000	0.7782	0.7470	1
9903	12416	-2.014	0.000	0.7434	0.6926	1
9903	12432	-4.030	0.000	0.7269	0.6728	1
9903	12440	-15.993	0.000	0.7627	0.6887	1
9903	12503	14.016	0.000	0.7684	0.8176	1
9903	12504	12.001	0.000	0.8435	0.8132	1
9903	12595	12.001	0.000	0.8402	0.8170	1
9903	12616	-18.009	0.000	0.8037	0.7347	1
9903	12638	64.032	0.000	0.8175	0.7075	1
9903	12658	0.002	0.000	0.8375	0.7760	1
9903	12660	-2.014	0.000	0.7520	0.7280	1
9903	12680	-2.020	0.000	0.7987	0.7794	1
9903	12683	-0.004	0.000	0.8417	0.8045	1
9903	12688	50.017	0.000	0.7534	0.6648	1
9903	12773	14.017	0.000	0.8300	0.8209	1
9903	12852	-18.009	0.000	0.8089	0.7526	1
9903	12866	-18.015	0.000	0.7624	0.6833	1
9903	12867	-4.037	0.000	0.7238	0.6785	1
9903	12897	9.985	0.000	0.7216	0.7404	1
9903	12924	-4.030	0.000	0.7405	0.6980	1
9903	12940	-2.020	0.000	0.8231	0.7730	1
9903	12962	0.001	0.000	0.9453	0.8952	1
9903	12967	-2.014	0.000	0.8020	0.7830	1
9903	13004	-0.004	0.000	0.8636	0.8127	1
9903	13015	-18.015	0.000	0.7615	0.7104	1
9903	13025	-2.021	0.000	0.7954	0.7782	1
9903	13047	76.032	0.000	0.8164	0.5901	1
9903	13106	-4.036	0.000	0.7287	0.6894	1
9903	13126	64.033	0.000	0.7363	0.6111	1
9903	13131	12.001	0.000	0.7776	0.7473	1
9903	13185	-0.005	0.000	0.8891	0.8483	1
9903	13203	0.002	0.000	0.9254	0.8700	1
9903	13247	12.001	0.000	0.8000	0.8037	1
9903	13255	76.033	0.000	0.8341	0.6151	1
9903	13265	-2.021	0.000	0.7813	0.7520	1
9903	13269	-2.019	0.000	0.7712	0.7348	1
9903	13270	9.986	0.000	0.7558	0.7961	1
9903	13279	-2.014	0.000	0.7927	0.7794	1
9903	13332	-2.020	0.000	0.8294	0.8199	1
9903	13351	-2.013	0.000	0.7923	0.7841	1
9903	13409	-49.998	0.000	0.7390	0.6781	1
9903	13476	12.003	0.000	0.8112	0.8194	1
9903	13507	0.001	0.000	0.8152	0.7679	1
9903	13520	-0.004	0.000	0.8537	0.8121	1
9903	13573	50.017	0.000	0.7439	0.6415	1
9903	13592	-4.030	0.000	0.7092	0.6754	1
9903	13603	-49.999	0.000	0.7015	0.6271	1
9903	13604	-4.029	0.000	0.7169	0.6765	1
9903	13620	-4.036	0.000	0.7605	0.7244	1
9903	13634	-2.014	0.000	0.7658	0.7428	1
9903	13638	-2.021	0.000	0.8034	0.7877	1
9903	13670	-49.998	0.000	0.7239	0.6189	1
9903	13740	0.001	0.000	0.9475	0.8912	1
9903	13744	76.033	0.000	0.8068	0.5901	1
9903	13754	-4.030	0.000	0.7254	0.6596	1
9903	13763	-2.014	0.000	0.7806	0.7364	1
9903	13776	9.986	0.000	0.7314	0.7466	1
9903	13786	-2.021	0.000	0.7214	0.7101	1
9903	13787	-4.036	0.000	0.7560	0.7179	1
9903	13799	12.002	0.000	0.7514	0.7732	1
9903	13895	76.028	0.000	0.8301	0.6151	1
9903	13901	-2.021	0.000	0.8274	0.8300	1
9903	13915	9.986	0.000	0.7508	0.7728	1
9903	14046	-43.988	0.000	0.7224	0.6181	1
9903	14112	-31.988	0.000	0.7941	0.7211	1
9903	14127	-4.036	0.000	0.7104	0.6768	1
9903	14132	-18.009	0.000	0.7939	0.7260	1
9903	14178	12.002	0.000	0.8075	0.7480	1
9903	14195	-4.030	0.000	0.7013	0.6649	1
9903	14203	50.054	0.000	0.7111	0.6370	1
9903	14207	0.001	0.000	0.7642	0.7486	1
9903	14276	9.980	0.000	0.8638	0.8486	1
9903	14319	-2.014	0.000	0.7933	0.7761	1
9903	14349	-2.020	0.000	0.8058	0.7913	1
9904	10106	-0.007	0.000	0.7856	0.6528	1
9904	10121	-0.000	0.000	0.8020	0.7285	1
9907	10102	-0.003	0.000	0.9842	0.9430	1
9907	10117	0.000	0.000	0.9859	0.9590	1
9907	10201	-54.083	0.000	0.7111	0.6777	1
9907	10479	-54.089	0.000	0.7268	0.6614	1
9907	10615	-54.083	0.000	0.7608	0.6436	1
9907	10616	29.974	0.000	0.7325	0.7654	1
9907	10934	-54.090	0.000	0.7349	0.6638	1
9907	11036	-56.100	0.000	0.7047	0.7159	1
9907	11049	29.975	0.000	0.7326	0.6911	1
9907	11139	15.959	0.000	0.7340	0.6961	1
9907	11168	15.958	0.000	0.7359	0.6961	1
9907	11181	29.970	0.000	0.7103	0.7380	1
9907	11188	41.971	0.000	0.7041	0.6116	1
9907	11395	29.973	0.000	0.7062	0.6911	1
9907	11467	15.958	0.000	0.7398	0.6917	1
9907	11480	15.954	0.000	0.7300	0.6917	1
9907	11486	15.958	0.000	0.7197	0.6584	1
9907	11674	15.957	0.000	0.7051	0.6911	1
9907	12106	29.975	0.000	0.7124	0.7296	1
9907	13259	-54.083	0.000	0.7049	0.5826	1
9907	13573	15.959	0.000	0.7200	0.6578	1
9907	14160	-68.062	0.000	0.7252	0.6229	1
9907	14181	-54.089	0.000	0.7157	0.6148	1
9910	9952	15.995	0.000	0.8025	0.7673	1
9910	9957	-2.013	0.000	0.7991	0.7418	1
9910	9963	-2.016	0.000	0.7854	0.7239	1
9910	9991	15.996	0.000	0.7585	0.7834	1
9910	10002	2.015	0.000	0.7648	0.7337	1
9910	10032	124.089	0.000	0.7182	0.6243	1
9910	10033	-44.027	0.000	0.7286	0.7764	1
9910	10042	-4.032	0.000	0.7348	0.6708	1
9910	10061	70.079	0.000	0.7323	0.6723	1
9910	10063	26.016	0.000	0.7863	0.7478	1
9910	10070	-4.030	0.000	0.7349	0.6819	1
9910	10079	2.016	0.000	0.7403	0.7297	1
9910	10100	50.052	0.000	0.7696	0.7559	1
9910	10204	2.018	0.000	0.7712	0.7323	1
9910	10288	-13.990	0.000	0.7048	0.6543	1
9910	10308	15.995	0.000	0.7942	0.7567	1
9910	10436	11.964	0.000	0.7242	0.7395	1
9910	10443	0.000	0.000	0.7918	0.8064	1
9910	10461	68.063	0.000	0.7919	0.6960	1
9910	10479	134.104	0.000	0.7241	0.5663	1
9910	10583	-18.011	0.000	0.7632	0.7170	1
9910	10662	-438.348	0.000	0.7341	0.7122	1
9910	10675	-18.009	0.000	0.7435	0.6983	1
9910	10676	-420.337	0.000	0.7044	0.6239	1
