CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
7985	11674	51.994	0.000	0.7597	0.6114	1
7985	11675	-4.069	0.000	0.7199	0.7402	1
7985	11690	11.964	0.000	0.7879	0.7604	1
7985	11694	-14.021	0.000	0.7644	0.7173	1
7985	11705	0.000	0.000	0.9296	0.9105	1
7985	11720	-0.036	0.000	0.7724	0.7187	1
7985	11760	-16.031	0.000	0.7030	0.6723	1
7985	11767	-2.057	0.000	0.7487	0.7168	1
7985	11785	-0.043	0.000	0.8523	0.8488	1
7985	11811	68.027	0.000	0.7544	0.6361	1
7985	12017	-0.036	0.000	0.7579	0.6907	1
7985	12101	-18.047	0.000	0.7443	0.7559	1
7985	12103	-18.054	0.000	0.7763	0.8395	1
7985	12121	-14.015	0.000	0.7273	0.6701	1
7985	12135	11.964	0.000	0.8013	0.7698	1
7985	12202	-2.051	0.000	0.7804	0.7753	1
7985	12273	9.943	0.000	0.8038	0.7630	1
7985	12275	-0.036	0.000	0.7847	0.7430	1
7985	12398	-0.043	0.000	0.7790	0.7450	1
7985	12402	-16.032	0.000	0.7052	0.6864	1
7985	12416	-0.036	0.000	0.8128	0.7863	1
7985	12432	-2.052	0.000	0.8197	0.8245	1
7985	12440	-14.015	0.000	0.7203	0.6615	1
7985	12504	13.980	0.000	0.7035	0.6769	1
7985	12534	-18.046	0.000	0.7437	0.7672	1
7985	12582	-16.032	0.000	0.7216	0.7107	1
7985	12660	-0.036	0.000	0.7253	0.6829	1
7985	12680	-0.042	0.000	0.7947	0.7552	1
7985	12840	13.980	0.000	0.7076	0.6551	1
7985	12852	-16.031	0.000	0.7754	0.7703	1
7985	12866	-16.037	0.000	0.7456	0.7152	1
7985	12867	-2.058	0.000	0.7589	0.7060	1
7985	12897	11.964	0.000	0.7998	0.7669	1
7985	12924	-2.051	0.000	0.7711	0.7442	1
7985	12940	-0.042	0.000	0.7889	0.7430	1
7985	12967	-0.036	0.000	0.7735	0.7181	1
7985	13006	-16.031	0.000	0.7698	0.7374	1
7985	13025	-0.043	0.000	0.7684	0.7181	1
7985	13106	-2.057	0.000	0.7105	0.7008	1
7985	13131	13.980	0.000	0.7224	0.6567	1
7985	13185	1.973	0.000	0.7035	0.6415	1
7985	13247	13.979	0.000	0.7365	0.6816	1
7985	13259	-18.047	0.000	0.7307	0.7671	1
7985	13265	-0.043	0.000	0.7917	0.7430	1
7985	13269	-0.041	0.000	0.8024	0.7863	1
7985	13270	11.964	0.000	0.7643	0.7029	1
7985	13271	-16.073	0.000	0.7597	0.7469	1
7985	13279	-0.036	0.000	0.7710	0.7181	1
7985	13286	-2.051	0.000	0.7924	0.7812	1
7985	13332	-0.042	0.000	0.7656	0.7181	1
7985	13351	-0.034	0.000	0.7629	0.7181	1
7985	13476	13.981	0.000	0.7006	0.6809	1
7985	13509	-16.031	0.000	0.7030	0.6699	1
7985	13564	11.964	0.000	0.7634	0.6916	1
7985	13575	-4.066	0.000	0.7325	0.7402	1
7985	13584	-4.073	0.000	0.7058	0.7068	1
7985	13587	-4.067	0.000	0.7320	0.7392	1
7985	13592	-2.052	0.000	0.7273	0.6948	1
7985	13600	-166.135	0.000	0.7309	0.5616	1
7985	13604	-2.050	0.000	0.7691	0.7442	1
7985	13620	-2.058	0.000	0.7396	0.7060	1
7985	13634	-0.036	0.000	0.7945	0.7552	1
7985	13638	-0.042	0.000	0.7727	0.7181	1
7985	13746	-16.031	0.000	0.7356	0.6958	1
7985	13754	-2.052	0.000	0.7256	0.7060	1
7985	13756	-18.053	0.000	0.7010	0.7055	1
7985	13763	-0.036	0.000	0.7745	0.7171	1
7985	13776	11.964	0.000	0.7809	0.7297	1
7985	13786	-0.043	0.000	0.7874	0.7166	1
7985	13787	-2.058	0.000	0.7434	0.7060	1
7985	13799	13.980	0.000	0.7248	0.6809	1
7985	13901	-0.042	0.000	0.7684	0.7181	1
7985	13915	11.964	0.000	0.7849	0.7571	1
7985	14067	-2.052	0.000	0.7155	0.6948	1
7985	14090	-18.053	0.000	0.7185	0.7275	1
7985	14127	-2.057	0.000	0.7469	0.7060	1
7985	14147	-54.082	0.000	0.7792	0.6952	1
7985	14166	68.027	0.000	0.7338	0.6361	1
7985	14178	13.980	0.000	0.8302	0.7752	1
7985	14193	-18.047	0.000	0.7091	0.7142	1
7985	14195	-2.052	0.000	0.7551	0.7442	1
7985	14315	-2.051	0.000	0.7630	0.7440	1
7985	14319	-0.036	0.000	0.7733	0.7181	1
7985	14349	-0.041	0.000	0.7799	0.7181	1
7986	8006	-42.047	0.000	0.7840	0.6978	1
7986	8164	-24.035	0.000	0.7191	0.7209	1
7986	8214	-10.056	0.000	0.7135	0.6753	1
7986	8240	-60.057	0.000	0.7177	0.7011	1
7986	8282	100.053	0.000	0.7465	0.6644	1
7986	8285	-44.062	0.000	0.7113	0.6570	1
7986	8316	40.032	0.000	0.7031	0.6679	1
7986	8332	-15.996	0.000	0.7900	0.7337	1
7986	8379	-42.047	0.000	0.7115	0.6276	1
7986	8382	-8.038	0.000	0.7343	0.6710	1
7986	8523	-42.046	0.000	0.7538	0.6858	1
7986	8534	-10.054	0.000	0.7424	0.7135	1
7986	8547	0.001	0.000	0.8720	0.8394	1
7986	8577	-15.994	0.000	0.8089	0.7608	1
7986	8619	-24.036	0.000	0.7105	0.6500	1
7986	8655	-28.031	0.000	0.7602	0.6918	1
7986	8683	-34.042	0.000	0.7419	0.6601	1
7986	8869	-10.056	0.000	0.7492	0.7210	1
7986	8884	-42.047	0.000	0.7141	0.6329	1
7986	8888	-24.036	0.000	0.7484	0.7135	1
7986	8948	40.032	0.000	0.7193	0.6837	1
7986	9036	-38.014	0.000	0.7176	0.6651	1
7986	9052	-22.019	0.000	0.7289	0.7119	1
7986	9091	-42.047	0.000	0.7266	0.6694	1
7986	9092	-60.057	0.000	0.7720	0.7091	1
7986	9121	-28.068	0.000	0.7029	0.6579	1
7986	9165	-26.051	0.000	0.7267	0.6863	1
7986	9187	-42.047	0.000	0.7280	0.6717	1
7986	9198	-40.031	0.000	0.7416	0.6856	1
7986	9199	-58.041	0.000	0.7154	0.6479	1
7986	9201	-8.041	0.000	0.7707	0.7407	1
7986	9205	-8.038	0.000	0.7861	0.7519	1
7986	9206	-26.049	0.000	0.7314	0.7089	1
7986	9213	108.058	0.000	0.7112	0.6273	1
7986	9221	-38.014	0.000	0.7099	0.6637	1
7986	9235	-60.057	0.000	0.7115	0.6635	1
7986	9236	126.069	0.000	0.7340	0.6232	1
7986	9284	-28.067	0.000	0.7097	0.6645	1
7986	9285	-10.057	0.000	0.7789	0.7702	1
7986	9329	-26.052	0.000	0.7147	0.6882	1
7986	9388	-28.068	0.000	0.7378	0.6765	1
7986	9428	-58.042	0.000	0.7334	0.6574	1
7986	9458	-26.052	0.000	0.7127	0.6428	1
7986	9482	-78.068	0.000	0.7106	0.6896	1
7986	9573	-10.055	0.000	0.7295	0.7164	1
7986	9580	-10.056	0.000	0.7091	0.6822	1
7986	9586	-60.057	0.000	0.7306	0.6791	1
7986	9642	-42.046	0.000	0.7814	0.7352	1
7986	9731	-44.062	0.000	0.7268	0.6884	1
7986	9740	-62.073	0.000	0.7378	0.7118	1
7986	9780	-60.057	0.000	0.7324	0.6715	1
7986	9890	-60.059	0.000	0.7392	0.6573	1
7986	9934	-44.061	0.000	0.7631	0.6935	1
7986	9952	-8.041	0.000	0.7208	0.6910	1
7986	9957	-26.049	0.000	0.7378	0.7181	1
7986	9961	-42.046	0.000	0.7300	0.6831	1
7986	9967	126.069	0.000	0.7184	0.5942	1
7986	10063	1.980	0.000	0.7250	0.6874	1
7986	10064	-16.030	0.000	0.8139	0.7707	1
7986	10187	-112.051	0.000	0.7142	0.6111	1
7986	10242	0.001	0.000	0.7079	0.7137	1
7986	10308	-8.040	0.000	0.7527	0.7209	1
7986	10443	-24.036	0.000	0.7776	0.7357	1
7986	10509	-44.062	0.000	0.7540	0.7150	1
7986	10513	-28.033	0.000	0.7039	0.6333	1
7986	10568	-58.044	0.000	0.7404	0.6904	1
7986	10685	-36.000	0.000	0.7664	0.7314	1
7986	10725	-26.051	0.000	0.7385	0.7076	1
7986	10746	-44.062	0.000	0.7536	0.7188	1
7986	10811	-58.042	0.000	0.7072	0.6134	1
7986	10856	-60.057	0.000	0.7374	0.6559	1
7986	10873	-28.067	0.000	0.7119	0.6610	1
7986	10983	-42.047	0.000	0.7851	0.7155	1
7986	10994	-42.049	0.000	0.7528	0.7270	1
7986	11083	70.043	0.000	0.7284	0.6603	1
7986	11084	31.991	0.000	0.7480	0.7378	1
7986	11097	-8.040	0.000	0.7347	0.7398	1
7986	11108	58.043	0.000	0.7008	0.6077	1
7986	11160	-42.047	0.000	0.7226	0.7032	1
7986	11206	-40.033	0.000	0.7261	0.6677	1
7986	11214	-28.067	0.000	0.7315	0.6001	1
7986	11337	30.012	0.000	0.7589	0.7186	1
7986	11443	40.030	0.000	0.7470	0.7243	1
7986	11547	-28.067	0.000	0.7182	0.6656	1
7986	11681	-40.032	0.000	0.7146	0.6488	1
7986	11750	-10.057	0.000	0.7811	0.7596	1
7986	11768	-38.016	0.000	0.7055	0.6723	1
7986	11772	-26.051	0.000	0.7369	0.7127	1
7986	11799	-42.047	0.000	0.7717	0.7055	1
7986	11845	-44.062	0.000	0.7853	0.7274	1
7986	11861	-44.065	0.000	0.7052	0.6439	1
7986	11887	-26.052	0.000	0.8266	0.7380	1
7986	11889	-30.083	0.000	0.7104	0.6230	1
7986	12690	-28.067	0.000	0.7251	0.6464	1
7986	12874	-24.035	0.000	0.7061	0.6266	1
7986	12875	-42.049	0.000	0.7389	0.6973	1
7986	13754	126.069	0.000	0.7275	0.6042	1
7986	14197	28.032	0.000	0.7102	0.6854	1
7987	8011	-60.018	0.000	0.7286	0.4262	1
7987	8248	0.001	0.000	0.8368	0.6879	1
7987	8591	-15.993	0.000	0.7175	0.6060	1
7987	8599	184.145	0.000	0.7003	0.5104	1
7987	8640	-73.997	0.000	0.7208	0.3730	1
7987	8656	0.001	0.000	0.7271	0.6212	1
7987	8792	222.199	0.000	0.7381	0.4314	1
7987	8941	-100.014	0.000	0.7081	0.3642	1
7987	8955	-18.010	0.000	0.8117	0.6317	1
7987	9264	166.129	0.000	0.7377	0.5409	1
7987	9268	166.137	0.000	0.7502	0.5581	1
7987	9270	166.136	0.000	0.7441	0.5255	1
7987	9566	-13.979	0.000	0.7169	0.4715	1
7987	9745	-44.024	0.000	0.7105	0.3752	1
7987	10033	31.990	0.000	0.7044	0.6142	1
7987	10065	-18.010	0.000	0.7705	0.6385	1
7987	10272	-13.978	0.000	0.7287	0.5161	1
7987	10385	-121.072	0.000	0.7426	0.5185	1
7987	10450	-18.010	0.000	0.7526	0.6402	1
7987	10451	-100.013	0.000	0.7228	0.4619	1
7987	10489	-15.994	0.000	0.7710	0.6139	1
7987	10582	-44.023	0.000	0.7030	0.4805	1
7987	10614	-4.030	0.000	0.7292	0.6408	1
7987	10637	-2.015	0.000	0.7125	0.6631	1
7987	10710	-13.978	0.000	0.7208	0.5176	1
7987	10939	-60.019	0.000	0.7151	0.3268	1
7987	10942	-66.030	0.000	0.7047	0.4501	1
7987	11155	-2.015	0.000	0.7973	0.6254	1
7987	11342	8.006	0.000	0.7355	0.4481	1
7987	11482	-18.010	0.000	0.7329	0.5039	1
7987	11631	2.014	0.000	0.7983	0.7092	1
7987	11640	-66.031	0.000	0.7158	0.4812	1
7987	11770	-60.019	0.000	0.7411	0.4946	1
7987	11782	-4.030	0.000	0.7178	0.6318	1
7987	11975	-30.011	0.000	0.7372	0.5466	1
7987	12076	-18.010	0.000	0.7420	0.4971	1
7987	12569	-20.026	0.000	0.7183	0.4865	1
7987	12609	8.006	0.000	0.7338	0.4919	1
7987	12831	2.017	0.000	0.7218	0.5433	1
7987	12905	5.990	0.000	0.7243	0.5006	1
7987	13068	-20.025	0.000	0.7092	0.4488	1
7987	13577	8.005	0.000	0.7217	0.5456	1
7987	14060	-256.184	0.000	0.7052	0.3404	1
7988	7989	-0.001	0.000	0.9401	0.8857	1
7988	7995	-118.026	0.000	0.7344	0.6970	1
7988	7999	-118.028	0.000	0.7505	0.7149	1
7988	8012	-15.996	0.000	0.7099	0.6933	1
7988	8017	-15.995	0.000	0.7132	0.6810	1
7988	8028	2.016	0.000	0.7289	0.7201	1
7988	8042	2.014	0.000	0.7255	0.7201	1
7988	8084	26.016	0.000	0.7508	0.6780	1
7988	8087	14.016	0.000	0.7652	0.7665	1
7988	8103	14.015	0.000	0.7192	0.7145	1
7988	8150	12.000	0.000	0.7923	0.7319	1
7988	8171	-15.995	0.000	0.7030	0.7135	1
7988	8175	-118.027	0.000	0.7256	0.6937	1
7988	8211	-3.995	0.000	0.7567	0.7174	1
7988	8227	-0.000	0.000	0.8787	0.8661	1
7988	8249	64.033	0.000	0.7401	0.6148	1
7988	8251	-0.001	0.000	0.8451	0.8309	1
7988	8252	-2.018	0.000	0.7253	0.7216	1
7988	8278	-3.995	0.000	0.8203	0.8130	1
7988	8282	-28.032	0.000	0.7566	0.6728	1
7988	8289	-15.995	0.000	0.7347	0.7265	1
7988	8306	12.000	0.000	0.7244	0.6918	1
7988	8320	-4.032	0.000	0.7744	0.7736	1
7988	8325	14.014	0.000	0.7352	0.7229	1
7988	8328	2.014	0.000	0.7095	0.6856	1
7988	8343	2.016	0.000	0.8226	0.7706	1
7988	8349	-13.981	0.000	0.7688	0.7301	1
7988	8356	-13.980	0.000	0.7262	0.6671	1
7988	8377	66.045	0.000	0.7092	0.6516	1
7988	8395	78.046	0.000	0.7463	0.5781	1
7988	8412	64.033	0.000	0.7042	0.5985	1
7988	8426	-3.995	0.000	0.7104	0.7128	1
7988	8439	-15.995	0.000	0.7530	0.7261	1
7988	8440	14.016	0.000	0.7711	0.6849	1
7988	8450	0.000	0.000	0.9262	0.9017	1
7988	8453	-15.996	0.000	0.7011	0.6783	1
7988	8459	12.000	0.000	0.7450	0.7155	1
7988	8462	-0.001	0.000	0.9291	0.8986	1
7988	8467	-2.016	0.000	0.7534	0.7339	1
7988	8470	11.999	0.000	0.7505	0.7123	1
7988	8536	14.016	0.000	0.7644	0.7484	1
7988	8540	14.014	0.000	0.7830	0.7607	1
7988	8546	64.031	0.000	0.7044	0.5985	1
7988	8560	66.045	0.000	0.7800	0.6798	1
7988	8646	26.015	0.000	0.7947	0.7649	1
7988	8650	2.015	0.000	0.7305	0.7365	1
7988	8664	-13.981	0.000	0.7538	0.7200	1
7988	8667	78.047	0.000	0.7501	0.5974	1
7988	8668	-0.001	0.000	0.7700	0.7417	1
7988	8682	-15.995	0.000	0.7577	0.7330	1
7988	8714	14.016	0.000	0.7585	0.7131	1
7988	8715	14.015	0.000	0.7665	0.6975	1
7988	8735	11.999	0.000	0.7881	0.7590	1
7988	8751	66.046	0.000	0.7201	0.5953	1
7988	8752	66.042	0.000	0.7391	0.6360	1
7988	8753	2.009	0.000	0.7271	0.7180	1
7988	8758	-18.012	0.000	0.7326	0.7411	1
7988	8763	-18.011	0.000	0.7446	0.7107	1
7988	8765	-60.022	0.000	0.7119	0.6708	1
7988	8819	-0.006	0.000	0.9171	0.8860	1
7988	8820	-118.035	0.000	0.7145	0.6742	1
7988	8840	-0.000	0.000	0.8888	0.8489	1
7988	8843	-118.027	0.000	0.7521	0.7444	1
7988	8847	16.031	0.000	0.7030	0.7721	1
7988	8856	-31.990	0.000	0.7305	0.7666	1
7988	8864	-0.001	0.000	0.9243	0.8950	1
7988	8878	-15.996	0.000	0.7455	0.7630	1
7988	8912	-108.092	0.000	0.7199	0.6167	1
7988	8929	-4.038	0.000	0.7626	0.7261	1
7988	8932	-2.015	0.000	0.7543	0.7338	1
7988	8935	-2.022	0.000	0.7872	0.7594	1
7988	8939	78.042	0.000	0.7444	0.5974	1
7988	8964	78.047	0.000	0.7482	0.5810	1
7988	8974	11.994	0.000	0.7437	0.7062	1
7988	8976	-16.002	0.000	0.7020	0.7016	1
7988	8983	14.014	0.000	0.7608	0.7331	1
7988	8985	-3.996	0.000	0.7491	0.7585	1
7988	9002	11.999	0.000	0.7894	0.7430	1
7988	9034	-4.038	0.000	0.7673	0.7426	1
7988	9086	-2.016	0.000	0.7960	0.7836	1
7988	9102	14.014	0.000	0.8817	0.8169	1
7988	9111	-18.011	0.000	0.7337	0.7386	1
7988	9123	-13.979	0.000	0.7854	0.7487	1
7988	9132	-2.017	0.000	0.7535	0.7515	1
7988	9133	-31.990	0.000	0.7669	0.7221	1
7988	9140	-13.986	0.000	0.8237	0.7754	1
7988	9168	-0.000	0.000	0.8967	0.8310	1
7988	9184	78.042	0.000	0.7301	0.5671	1
7988	9196	78.047	0.000	0.7441	0.5974	1
7988	9236	-2.016	0.000	0.8029	0.7737	1
7988	9237	-2.017	0.000	0.7487	0.7155	1
7988	9369	-15.995	0.000	0.7794	0.7742	1
7988	9378	14.015	0.000	0.7461	0.7623	1
7988	9389	-15.996	0.000	0.7609	0.6883	1
7988	9410	14.009	0.000	0.7935	0.7906	1
7988	9414	14.014	0.000	0.7745	0.7646	1
7988	9444	-118.026	0.000	0.7418	0.6889	1
7988	9457	78.046	0.000	0.7555	0.5974	1
7988	9459	-0.004	0.000	0.8940	0.8414	1
7988	9496	-118.029	0.000	0.7726	0.6961	1
7988	9504	0.000	0.000	0.7928	0.7297	1
7988	9512	-0.001	0.000	0.8380	0.8046	1
7988	9514	78.047	0.000	0.7343	0.5974	1
7988	9523	-0.007	0.000	0.8414	0.8047	1
7988	9543	-14.016	0.000	0.8090	0.7278	1
7988	9558	78.042	0.000	0.7476	0.5974	1
7988	9597	-13.986	0.000	0.7603	0.7544	1
7988	9628	-15.997	0.000	0.7188	0.7090	1
7988	9643	9.984	0.000	0.8466	0.7936	1
7988	9649	-0.006	0.000	0.9772	0.9565	1
7988	9651	-118.036	0.000	0.7315	0.6551	1
7988	9655	-118.028	0.000	0.7444	0.6710	1
7988	9660	-118.027	0.000	0.7294	0.6632	1
7988	9661	-0.000	0.000	0.9224	0.9131	1
7988	9666	-0.002	0.000	0.9851	0.9675	1
7988	9698	11.996	0.000	0.8080	0.7940	1
7988	9700	-0.004	0.000	0.8870	0.8789	1
7988	9713	78.042	0.000	0.7475	0.5974	1
7988	9724	78.046	0.000	0.7343	0.5701	1
7988	9726	78.047	0.000	0.7503	0.5974	1
7988	9766	0.036	0.000	0.7537	0.6967	1
7988	9784	11.994	0.000	0.7185	0.7742	1
7988	9793	-0.000	0.000	0.9242	0.9180	1
7988	9811	11.999	0.000	0.7439	0.7891	1
7988	9829	-0.001	0.000	0.9302	0.9176	1
7988	9846	-0.007	0.000	0.9020	0.8777	1
7988	9847	-18.018	0.000	0.7010	0.7411	1
7988	9851	-18.012	0.000	0.7752	0.7949	1
7988	9902	12.000	0.000	0.8451	0.8247	1
7988	9903	2.014	0.000	0.7409	0.7017	1
7988	9918	2.016	0.000	0.8228	0.7851	1
7988	9945	78.042	0.000	0.7459	0.5974	1
7988	9962	78.047	0.000	0.7439	0.5810	1
7988	9964	54.047	0.000	0.7193	0.5917	1
7988	9967	-2.016	0.000	0.7826	0.7603	1
7988	9990	-118.026	0.000	0.7262	0.6990	1
7988	9992	-118.033	0.000	0.7605	0.7250	1
7988	10000	-118.036	0.000	0.7117	0.6784	1
7988	10007	-4.038	0.000	0.7850	0.7561	1
7988	10017	0.958	0.000	0.7111	0.6972	1
7988	10028	0.963	0.000	0.7232	0.7057	1
7988	10032	-28.032	0.000	0.7759	0.7117	1
7988	10082	-3.995	0.000	0.7240	0.6805	1
7988	10141	-4.032	0.000	0.7634	0.7484	1
7988	10142	-13.979	0.000	0.7465	0.7179	1
7988	10146	-13.986	0.000	0.7613	0.7264	1
7988	10152	80.062	0.000	0.7021	0.5736	1
7988	10153	54.046	0.000	0.7232	0.5917	1
7988	10154	-2.017	0.000	0.8067	0.7703	1
7988	10163	54.042	0.000	0.7337	0.6170	1
7988	10186	-1.986	0.000	0.7773	0.7602	1
7988	10197	-16.000	0.000	0.7085	0.7391	1
7988	10201	-18.011	0.000	0.8388	0.8504	1
7988	10230	11.996	0.000	0.7718	0.7556	1
7988	10236	14.015	0.000	0.7744	0.7389	1
7988	10240	-2.022	0.000	0.8188	0.7992	1
7988	10280	11.994	0.000	0.7677	0.7734	1
7988	10283	14.014	0.000	0.7920	0.7651	1
7988	10286	78.047	0.000	0.7444	0.5810	1
7988	10294	12.000	0.000	0.7998	0.7979	1
7988	10299	2.014	0.000	0.7141	0.7179	1
7988	10301	-1.981	0.000	0.8322	0.8164	1
7988	10312	11.999	0.000	0.7786	0.7736	1
7988	10324	-0.004	0.000	0.9073	0.8799	1
7988	10325	-118.032	0.000	0.7376	0.7004	1
7988	10329	-16.002	0.000	0.7585	0.7325	1
7988	10341	68.063	0.000	0.7022	0.6234	1
7988	10342	-0.006	0.000	0.9244	0.8910	1
7988	10343	-118.035	0.000	0.7162	0.6791	1
7988	10348	-118.026	0.000	0.7380	0.6818	1
7988	10351	-0.000	0.000	0.8841	0.8484	1
7988	10359	2.009	0.000	0.7026	0.6744	1
7988	10363	0.036	0.000	0.8094	0.7975	1
7988	10368	-118.028	0.000	0.7075	0.6636	1
7988	10370	78.042	0.000	0.7455	0.5810	1
7988	10372	-0.001	0.000	0.9290	0.8942	1
7988	10479	-18.017	0.000	0.7526	0.7929	1
7988	10484	14.015	0.000	0.7412	0.7069	1
7988	10486	-3.996	0.000	0.7619	0.7201	1
7988	10496	68.061	0.000	0.7154	0.5730	1
7988	10497	66.046	0.000	0.7047	0.6107	1
7988	10532	-27.961	0.000	0.7266	0.6744	1
7988	10533	-28.034	0.000	0.7465	0.7083	1
7988	10544	-28.032	0.000	0.7008	0.6321	1
7988	10575	12.000	0.000	0.7645	0.7417	1
7988	10593	-15.996	0.000	0.7013	0.6504	1
7988	10598	-14.016	0.000	0.8080	0.7391	1
7988	10644	14.014	0.000	0.7100	0.6892	1
7988	10671	14.010	0.000	0.7317	0.6773	1
7988	10733	14.016	0.000	0.7210	0.6696	1
7988	10745	-0.000	0.000	0.9083	0.8820	1
7988	10748	2.016	0.000	0.7097	0.7180	1
7988	10756	-0.001	0.000	0.8938	0.8467	1
7988	10770	64.030	0.000	0.7079	0.6148	1
7988	10771	-16.002	0.000	0.7482	0.7283	1
7988	10775	-0.007	0.000	0.8929	0.8967	1
7988	10785	-2.022	0.000	0.8773	0.8312	1
7988	10788	54.047	0.000	0.7462	0.6326	1
7988	10800	68.062	0.000	0.7663	0.6954	1
7988	10806	54.046	0.000	0.7371	0.6073	1
7988	10817	68.058	0.000	0.7079	0.6030	1
7988	10818	54.042	0.000	0.7377	0.6236	1
7988	10822	68.063	0.000	0.7578	0.6539	1
7988	10845	-2.016	0.000	0.8671	0.8462	1
7988	10882	-2.017	0.000	0.9143	0.8876	1
7988	10911	-31.991	0.000	0.7108	0.6559	1
7988	10934	-18.018	0.000	0.7395	0.7587	1
7988	10938	-118.026	0.000	0.7259	0.6872	1
7988	11016	-1.980	0.000	0.8438	0.8077	1
7988	11038	2.009	0.000	0.7156	0.6963	1
7988	11049	66.047	0.000	0.7182	0.5953	1
7988	11056	2.016	0.000	0.7417	0.7352	1
7988	11080	-16.031	0.000	0.7553	0.7125	1
7988	11081	-28.031	0.000	0.7361	0.7198	1
7988	11091	14.016	0.000	0.7613	0.7395	1
7988	11092	-2.016	0.000	0.8365	0.7872	1
7988	11123	-15.995	0.000	0.7311	0.6883	1
7988	11126	78.047	0.000	0.7611	0.5974	1
7988	11132	-14.016	0.000	0.7474	0.6883	1
7988	11134	12.000	0.000	0.8486	0.8620	1
7988	11166	78.046	0.000	0.7478	0.5974	1
7988	11181	66.042	0.000	0.7180	0.6107	1
7988	11183	-4.037	0.000	0.7047	0.7358	1
7988	11188	78.043	0.000	0.7509	0.5954	1
7988	11213	-46.012	0.000	0.7283	0.6599	1
7988	11256	-31.990	0.000	0.7648	0.7291	1
7988	11274	-13.978	0.000	0.7694	0.7046	1
7988	11280	0.000	0.000	0.8886	0.8459	1
7988	11308	9.979	0.000	0.8409	0.7921	1
7988	11318	-0.007	0.000	0.9266	0.9070	1
7988	11334	-15.995	0.000	0.8060	0.7675	1
7988	11335	2.016	0.000	0.7338	0.7365	1
7988	11366	0.035	0.000	0.7546	0.7247	1
7988	11392	-18.018	0.000	0.7109	0.7415	1
7988	11395	66.046	0.000	0.7223	0.6516	1
7988	11415	-18.017	0.000	0.7446	0.7511	1
7988	11417	52.031	0.000	0.7586	0.6401	1
7988	11419	78.047	0.000	0.7499	0.5974	1
7988	11451	14.009	0.000	0.7738	0.7211	1
7988	11454	-4.032	0.000	0.7783	0.7786	1
7988	11455	-2.022	0.000	0.8332	0.8116	1
7988	11457	-31.990	0.000	0.7217	0.6017	1
7988	11468	-0.000	0.000	0.9492	0.9387	1
7988	11477	-4.033	0.000	0.7603	0.7350	1
7988	11481	-4.037	0.000	0.7625	0.7314	1
7988	11487	-4.036	0.000	0.7641	0.7585	1
7988	11491	14.010	0.000	0.7135	0.6928	1
7988	11502	14.016	0.000	0.7723	0.7405	1
7988	11526	14.015	0.000	0.7701	0.7355	1
7988	11541	-31.991	0.000	0.7280	0.6815	1
7988	11544	-15.995	0.000	0.7902	0.7565	1
7988	11623	-2.015	0.000	0.8211	0.8101	1
7988	11654	-31.992	0.000	0.7123	0.6344	1
7988	11666	-4.032	0.000	0.7105	0.7291	1
7988	11674	52.029	0.000	0.7724	0.6424	1
7988	11675	-4.033	0.000	0.7322	0.7403	1
7988	11685	-31.997	0.000	0.7350	0.6697	1
7988	11690	11.999	0.000	0.8173	0.8128	1
7988	11694	-13.986	0.000	0.8179	0.7728	1
7988	11705	0.036	0.000	0.8387	0.7857	1
7988	11720	-0.000	0.000	0.9379	0.9164	1
7988	11760	-15.995	0.000	0.7271	0.7073	1
7988	11767	-2.022	0.000	0.8169	0.7637	1
7988	11780	78.047	0.000	0.7643	0.5974	1
7988	11785	-0.007	0.000	0.8658	0.7971	1
7988	11811	68.062	0.000	0.7419	0.6790	1
7988	11858	-2.016	0.000	0.7011	0.6815	1
7988	11892	78.047	0.000	0.7579	0.5974	1
7988	11898	52.031	0.000	0.7098	0.5963	1
7988	11922	2.010	0.000	0.7156	0.7016	1
7988	12017	-0.000	0.000	0.9022	0.8567	1
7988	12023	14.015	0.000	0.7488	0.7138	1
7988	12054	78.046	0.000	0.7531	0.5974	1
7988	12067	-31.997	0.000	0.7157	0.6463	1
7988	12075	-31.990	0.000	0.7445	0.6715	1
7988	12101	-18.011	0.000	0.8065	0.7815	1
7988	12103	-18.019	0.000	0.7596	0.7833	1
7988	12116	-18.017	0.000	0.7189	0.7335	1
7988	12121	-13.979	0.000	0.8178	0.7780	1
7988	12134	-18.011	0.000	0.7408	0.7422	1
7988	12135	11.999	0.000	0.8634	0.8789	1
7988	12151	52.031	0.000	0.7204	0.6126	1
7988	12202	-2.015	0.000	0.8994	0.8815	1
7988	12272	78.043	0.000	0.7288	0.5701	1
7988	12273	9.978	0.000	0.8579	0.8192	1
7988	12275	0.000	0.000	0.9343	0.8962	1
7988	12299	14.015	0.000	0.7145	0.6985	1
7988	12352	2.015	0.000	0.7242	0.7324	1
7988	12368	2.010	0.000	0.7015	0.6855	1
7988	12398	-0.007	0.000	0.9176	0.8852	1
7988	12399	-118.027	0.000	0.7273	0.6759	1
7988	12402	-15.997	0.000	0.7464	0.7218	1
7988	12416	-0.000	0.000	0.9411	0.9105	1
7988	12432	-2.016	0.000	0.8529	0.8244	1
7988	12440	-13.979	0.000	0.7995	0.7528	1
7988	12504	14.016	0.000	0.7804	0.7372	1
7988	12534	-18.011	0.000	0.7814	0.7646	1
7988	12582	-15.997	0.000	0.7719	0.7466	1
